;LAP Aft Skirt Orifice Flow Velocities (ft/s)
#I=0,692,1; vent_c1d2_las.vsm  @ Fri Jan 16 14:19:56 1998
508	-153.21	-153.21	-257.78	-33.512	-301.7	208.36	208.36	85.333	149.57	125.65	131.83
509	-152.38	-152.38	-256.38	-33.264	-300.05	207.25	207.25	84.895	148.77	125.01	131.18
510	-151.55	-151.55	-254.99	-33.016	-298.42	206.15	206.15	84.459	147.98	124.37	130.54
511	-150.73	-150.73	-253.61	-32.768	-296.8	205.06	205.06	84.026	147.19	123.74	129.9
512	-149.9	-149.9	-252.23	-32.52	-295.18	203.97	203.97	83.595	146.4	123.11	129.26
513	-149.09	-149.09	-250.86	-32.273	-293.57	202.89	202.89	83.166	145.62	122.49	128.63
514	-148.27	-148.27	-249.5	-32.025	-291.97	201.81	201.81	82.74	144.84	121.86	128
515	-147.46	-147.46	-248.14	-31.777	-290.38	200.74	200.74	82.316	144.06	121.24	127.37
516	-146.65	-146.65	-246.79	-31.528	-288.8	199.67	199.67	81.894	143.29	120.63	126.75
517	-145.85	-145.85	-245.45	-31.281	-287.22	198.61	198.61	81.474	142.52	120.01	126.12
518	-145.05	-145.05	-244.11	-31.033	-285.65	197.56	197.56	81.056	141.76	119.4	125.5
519	-144.25	-144.25	-242.78	-30.785	-284.09	196.51	196.51	80.641	141	118.79	124.88
520	-143.46	-143.46	-241.45	-30.536	-282.53	195.46	195.46	80.227	140.24	118.19	124.27
521	-142.67	-142.67	-240.13	-30.287	-280.98	194.42	194.42	79.816	139.49	117.58	123.65
522	-141.88	-141.88	-238.81	-30.039	-279.44	193.38	193.38	79.407	138.74	116.98	123
523	-141.1	-141.1	-237.5	-29.79	-277.9	192.35	192.35	79	137.99	116.38	122.37
524	-140.32	-140.32	-236.2	-29.541	-276.38	191.32	191.32	78.595	137.25	115.79	121.73
525	-139.54	-139.54	-234.9	-29.291	-274.85	190.3	190.3	78.192	136.51	115.2	121.1
526	-138.76	-138.76	-233.61	-29.041	-273.34	189.28	189.28	77.79	135.77	114.61	120.47
527	-137.99	-137.99	-232.32	-28.791	-271.83	188.27	188.27	77.391	135.04	114.02	119.85
528	-137.22	-137.22	-231.04	-28.542	-270.33	187.26	187.26	76.993	134.31	113.44	119.23
529	-136.46	-136.46	-229.76	-28.292	-268.83	186.25	186.25	76.597	133.58	112.85	118.61
530	-135.69	-135.69	-228.49	-28.041	-267.34	185.25	185.25	76.203	132.86	112.27	118
531	-134.93	-134.93	-227.22	-27.79	-265.86	184.25	184.25	75.81	132.14	111.69	117.39
532	-134.18	-134.18	-225.96	-27.54	-264.38	183.26	183.26	75.42	131.42	111.12	116.78
533	-133.42	-133.42	-224.71	-27.289	-262.9	182.27	182.27	75.031	130.71	110.55	116.18
534	-132.67	-132.67	-223.45	-27.038	-261.44	181.29	181.29	74.643	129.99	109.97	115.58
535	-131.92	-131.92	-222.21	-26.786	-259.98	180.3	180.3	74.258	129.29	109.41	114.98
536	-131.17	-131.17	-220.96	-26.533	-258.52	179.33	179.33	73.874	128.58	108.84	114.31
537	-130.43	-130.43	-219.72	-26.274	-257.07	178.35	178.35	73.493	127.88	108.28	113.34
538	-129.68	-129.68	-218.49	-26.015	-255.62	177.38	177.38	73.113	127.18	107.71	112.38
539	-128.94	-128.94	-217.26	-25.755	-254.18	176.42	176.42	72.736	126.48	107.15	111.42
540	-128.2	-128.2	-216.03	-25.495	-252.75	175.46	175.46	72.359	125.79	106.6	110.47
541	-127.47	-127.47	-214.81	-25.235	-251.32	174.5	174.5	71.984	125.09	106.04	109.58
542	-126.74	-126.74	-213.59	-24.984	-249.89	173.55	173.55	71.608	124.4	105.49	108.98
543	-126.01	-126.01	-212.38	-24.734	-248.47	172.6	172.6	71.234	123.71	104.93	108.38
544	-125.28	-125.28	-211.17	-24.483	-247.06	171.65	171.65	70.861	123.03	104.38	107.79
545	-124.56	-124.56	-209.97	-24.231	-245.65	170.71	170.71	70.489	122.34	103.83	107.19
546	-123.83	-123.83	-208.77	-23.979	-244.24	169.77	169.77	70.118	121.66	103.28	106.6
547	-123.12	-123.12	-207.57	-23.744	-242.85	168.85	168.85	69.745	120.98	102.73	106
548	-122.4	-122.4	-206.38	-23.51	-241.45	167.94	167.94	69.373	120.3	102.18	105.41
549	-121.69	-121.69	-205.2	-23.274	-240.06	167.02	167.02	69.002	119.62	101.63	104.83
550	-120.98	-120.98	-204.01	-23.037	-238.68	166.11	166.11	68.633	118.95	101.09	104.24
551	-120.27	-120.27	-202.83	-22.801	-237.3	165.21	165.21	68.265	118.28	100.55	103.74
552	-119.57	-119.57	-201.66	-22.597	-235.93	164.33	164.33	67.89	117.6	99.996	103.56
553	-118.87	-118.87	-200.5	-22.394	-234.56	163.45	163.45	67.516	116.93	99.449	103.38
554	-118.18	-118.18	-199.33	-22.19	-233.2	162.58	162.58	67.144	116.26	98.903	103.19
555	-117.49	-117.49	-198.17	-21.983	-231.84	161.71	161.71	66.773	115.59	98.359	103
556	-116.79	-116.79	-197.02	-21.775	-230.49	160.84	160.84	66.404	114.92	97.817	102.73
557	-116.11	-116.11	-195.87	-21.592	-229.15	160.01	160.01	66.03	114.25	97.271	102.15
558	-115.43	-115.43	-194.73	-21.408	-227.8	159.17	159.17	65.657	113.59	96.726	101.57
559	-114.75	-114.75	-193.59	-21.222	-226.47	158.34	158.34	65.286	112.92	96.184	100.99
560	-114.07	-114.07	-192.45	-21.033	-225.14	157.51	157.51	64.917	112.26	95.643	100.41
561	-113.39	-113.39	-191.31	-20.843	-223.81	156.68	156.68	64.548	111.6	95.104	99.829
562	-112.72	-112.72	-190.19	-20.679	-222.49	155.88	155.88	64.175	110.94	94.561	99.244
563	-112.05	-112.05	-189.06	-20.513	-221.17	155.08	155.08	63.804	110.28	94.019	98.662
564	-111.39	-111.39	-187.94	-20.345	-219.86	154.28	154.28	63.433	109.62	93.479	98.08
565	-110.72	-110.72	-186.82	-20.173	-218.55	153.48	153.48	63.065	108.96	92.941	97.501
566	-110.06	-110.06	-185.71	-19.999	-217.24	152.69	152.69	62.698	108.31	92.404	96.923
567	-109.4	-109.4	-184.6	-19.844	-215.94	151.91	151.91	62.327	107.65	91.865	96.344
568	-108.74	-108.74	-183.5	-19.688	-214.65	151.13	151.13	61.958	107	91.327	95.767
569	-108.09	-108.09	-182.39	-19.527	-213.36	150.36	150.36	61.59	106.35	90.791	95.192
570	-107.43	-107.43	-181.29	-19.363	-212.07	149.58	149.58	61.224	105.7	90.257	94.618
571	-106.78	-106.78	-180.2	-19.196	-210.79	148.81	148.81	60.859	105.05	89.724	94.045
572	-106.13	-106.13	-179.11	-19.036	-209.5	148.05	148.05	60.494	104.4	89.19	93.473
573	-105.48	-105.48	-178.01	-18.873	-208.23	147.28	147.28	60.13	103.75	88.658	92.903
574	-104.83	-104.83	-176.93	-18.706	-206.95	146.52	146.52	59.767	103.11	88.128	92.334
575	-104.19	-104.19	-175.84	-18.535	-205.68	145.75	145.75	59.406	102.47	87.599	91.766
576	-103.54	-103.54	-174.76	-18.362	-204.41	144.99	144.99	59.046	101.83	87.072	91.295
577	-102.9	-102.9	-173.68	-18.192	-203.15	144.22	144.22	58.686	101.19	86.544	91.203
578	-102.25	-102.25	-172.6	-18.02	-201.89	143.46	143.46	58.327	100.55	86.017	91.105
579	-101.61	-101.61	-171.52	-17.843	-200.63	142.7	142.7	57.97	99.91	85.492	90.999
580	-100.97	-100.97	-170.45	-17.663	-199.37	141.93	141.93	57.613	99.274	84.968	90.887
581	-100.33	-100.33	-169.38	-17.477	-198.12	141.16	141.16	57.259	98.64	84.446	90.68
582	-99.685	-99.685	-168.3	-17.281	-196.86	140.4	140.4	56.907	98.008	83.926	90.119
583	-99.043	-99.043	-167.23	-17.08	-195.61	139.63	139.63	56.556	97.377	83.408	89.559
584	-98.401	-98.401	-166.16	-16.876	-194.36	138.86	138.86	56.207	96.748	82.89	89
585	-97.76	-97.76	-165.09	-16.668	-193.11	138.09	138.09	55.858	96.12	82.374	88.442
586	-97.118	-97.118	-164.03	-16.457	-191.86	137.32	137.32	55.511	95.493	81.858	87.883
587	-96.477	-96.477	-162.96	-16.236	-190.62	136.55	136.55	55.166	94.868	81.345	87.319
588	-95.835	-95.835	-161.9	-16.011	-189.37	135.77	135.77	54.822	94.244	80.832	86.757
589	-95.193	-95.193	-160.83	-15.783	-188.12	134.99	134.99	54.478	93.62	80.32	86.195
590	-94.551	-94.551	-159.77	-15.551	-186.88	134.22	134.22	54.135	92.998	79.808	85.633
591	-93.91	-93.91	-158.7	-15.315	-185.64	133.44	133.44	53.794	92.377	79.298	85.072
592	-93.267	-93.267	-157.64	-15.069	-184.4	132.65	132.65	53.454	91.757	78.789	84.513
593	-92.624	-92.624	-156.57	-14.818	-183.15	131.86	131.86	53.115	91.138	78.281	83.954
594	-91.981	-91.981	-155.51	-14.564	-181.91	131.07	131.07	52.776	90.52	77.773	83.396
595	-91.337	-91.337	-154.45	-14.307	-180.67	130.28	130.28	52.438	89.902	77.266	82.838
596	-90.694	-90.694	-153.38	-14.044	-179.43	129.49	129.49	52.101	89.285	76.759	82.281
597	-90.049	-90.049	-152.32	-13.77	-178.19	128.69	128.69	51.766	88.67	76.254	81.724
598	-89.403	-89.403	-151.25	-13.49	-176.94	127.89	127.89	51.431	88.054	75.749	81.168
599	-88.757	-88.757	-150.19	-13.207	-175.7	127.09	127.09	51.096	87.439	75.244	80.613
600	-88.111	-88.111	-149.13	-12.92	-174.46	126.29	126.29	50.761	86.825	74.739	80.057
601	-87.464	-87.464	-148.06	-12.628	-173.22	125.48	125.48	50.427	86.21	74.234	79.501
602	-86.816	-86.816	-146.99	-12.323	-171.97	124.67	124.67	50.094	85.597	73.731	78.946
603	-86.167	-86.167	-145.93	-12.014	-170.73	123.85	123.85	49.762	84.984	73.227	78.391
604	-85.518	-85.518	-144.86	-11.699	-169.48	123.04	123.04	49.429	84.37	72.723	77.836
605	-84.868	-84.868	-143.79	-11.38	-168.23	122.22	122.22	49.096	83.757	72.219	77.281
606	-84.217	-84.217	-142.72	-11.055	-166.99	121.4	121.4	48.763	83.143	71.715	76.725
607	-83.565	-83.565	-141.65	-10.716	-165.74	120.57	120.57	48.431	82.531	71.211	76.17
608	-82.912	-82.912	-140.58	-10.371	-164.49	119.74	119.74	48.099	81.918	70.706	75.614
609	-82.259	-82.259	-139.5	-10.02	-163.24	118.91	118.91	47.766	81.304	70.201	75.058
610	-81.604	-81.604	-138.43	-9.6629	-161.98	118.08	118.08	47.433	80.69	69.695	74.501
611	-80.949	-80.949	-137.35	-9.2976	-160.73	117.24	117.24	47.099	80.075	69.189	73.943
612	-80.293	-80.293	-136.27	-8.9172	-159.47	116.4	116.4	46.766	79.46	68.682	73.386
613	-79.635	-79.635	-135.19	-8.5285	-158.21	115.55	115.55	46.432	78.844	68.174	72.827
614	-78.977	-78.977	-134.11	-8.1312	-156.95	114.7	114.7	46.096	78.227	67.665	72.267
615	-78.319	-78.319	-133.03	-7.7246	-155.69	113.85	113.85	45.76	77.609	67.155	71.707
616	-77.659	-77.659	-131.94	-7.3069	-154.42	113	113	45.423	76.99	66.643	71.144
617	-76.999	-76.999	-130.86	-6.871	-153.16	112.14	112.14	45.085	76.371	66.131	70.582
618	-76.337	-76.337	-129.77	-6.4227	-151.89	111.27	111.27	44.745	75.749	65.616	70.017
619	-75.676	-75.676	-128.68	-5.9607	-150.61	110.4	110.4	44.404	75.126	65.1	69.451
620	-75.013	-75.013	-127.59	-5.4835	-149.34	109.53	109.53	44.06	74.501	64.581	68.883
621	-74.351	-74.351	-126.49	-4.9883	-148.06	108.66	108.66	43.714	73.874	64.059	68.312
622	-73.688	-73.688	-125.4	-4.4666	-146.79	107.78	107.78	43.367	73.246	63.535	67.74
623	-73.025	-73.025	-124.3	-3.9225	-145.5	106.89	106.89	43.016	72.614	63.008	67.165
624	-72.363	-72.363	-123.2	-3.3523	-144.22	106	106	42.661	71.979	62.477	66.587
625	-71.701	-71.701	-122.1	-2.7514	-142.93	105.1	105.1	42.302	71.341	61.942	66.006
626	-71.041	-71.041	-120.99	-2.1123	-141.64	104.2	104.2	41.939	70.698	61.402	65.421
627	-70.383	-70.383	-119.89	-1.4201	-140.35	103.29	103.29	41.569	70.051	60.855	64.831
628	-69.729	-69.729	-118.79	-0.66868	-139.06	102.38	102.38	41.192	69.398	60.301	64.236
629	-69.081	-69.081	-117.68	-0.24642	-137.77	101.45	101.45	40.803	68.737	59.737	63.633
630	-68.429	-68.429	-116.57	0.68364	-136.47	100.52	100.52	40.416	68.076	59.173	63.029
631	-67.771	-67.771	-115.46	1.2339	-135.17	99.595	99.595	40.032	67.415	58.611	62.426
632	-67.105	-67.105	-114.34	1.7661	-133.86	98.661	98.661	39.652	66.756	58.052	61.825
633	-66.432	-66.432	-113.21	2.278	-132.54	97.725	97.725	39.276	66.098	57.494	61.224
634	-65.753	-65.753	-112.08	2.7714	-131.21	96.786	96.786	38.903	65.44	56.939	60.623
635	-65.067	-65.067	-110.93	3.2479	-129.88	95.844	95.844	38.532	64.782	56.385	60.022
636	-64.374	-64.374	-109.78	3.7094	-128.54	94.899	94.899	38.164	64.125	55.832	59.421
637	-63.675	-63.675	-108.63	4.1593	-127.19	93.949	93.949	37.798	63.467	55.28	58.82
638	-62.97	-62.97	-107.46	4.5956	-125.83	92.995	92.995	37.434	62.809	54.729	58.219
639	-62.257	-62.257	-106.29	5.019	-124.46	92.038	92.038	37.072	62.15	54.178	57.616
640	-61.539	-61.539	-105.11	5.4305	-123.09	91.076	91.076	36.711	61.49	53.627	57.012
641	-60.813	-60.813	-103.93	5.8308	-121.71	90.109	90.109	36.352	60.829	53.075	56.407
642	-60.081	-60.081	-102.73	6.2224	-120.32	89.137	89.137	35.993	60.166	52.524	55.801
643	-59.341	-59.341	-101.53	6.6036	-118.91	88.159	88.159	35.636	59.502	51.972	55.193
644	-58.595	-58.595	-100.31	6.9749	-117.5	87.177	87.177	35.279	58.837	51.419	54.583
645	-57.842	-57.842	-99.09	7.3369	-116.08	86.189	86.189	34.923	58.169	50.866	53.971
646	-57.081	-57.081	-97.859	7.6902	-114.65	85.195	85.195	34.567	57.499	50.311	53.357
647	-56.312	-56.312	-96.618	8.0363	-113.21	84.194	84.194	34.211	56.827	49.754	52.741
648	-55.535	-55.535	-95.366	8.374	-111.75	83.186	83.186	33.856	56.152	49.197	52.122
649	-54.751	-54.751	-94.104	8.7036	-110.29	82.172	82.172	33.5	55.474	48.637	51.5
650	-53.958	-53.958	-92.832	9.0253	-108.81	81.151	81.151	33.144	54.793	48.075	50.875
651	-53.156	-53.156	-91.547	9.3396	-107.32	80.122	80.122	32.788	54.108	47.511	50.247
652	-52.346	-52.346	-90.251	9.6476	-105.82	79.084	79.084	32.431	53.421	46.945	49.615
653	-51.526	-51.526	-88.943	9.9483	-104.3	78.038	78.038	32.074	52.729	46.376	48.98
654	-50.696	-50.696	-87.622	10.242	-102.77	76.984	76.984	31.715	52.033	45.805	48.341
655	-49.857	-49.857	-86.287	10.528	-101.22	75.921	75.921	31.356	51.332	45.23	47.697
656	-49.007	-49.007	-84.938	10.808	-99.656	74.848	74.848	30.995	50.627	44.651	47.048
657	-48.146	-48.146	-83.574	11.082	-98.076	73.764	73.764	30.633	49.917	44.069	46.395
658	-47.273	-47.273	-82.195	11.348	-96.479	72.67	72.67	30.269	49.201	43.483	45.737
659	-46.388	-46.388	-80.8	11.608	-94.863	71.565	71.565	29.903	48.48	42.893	45.072
660	-45.491	-45.491	-79.387	11.862	-93.227	70.448	70.448	29.535	47.752	42.298	44.402
661	-44.58	-44.58	-77.956	12.108	-91.572	69.318	69.318	29.165	47.018	41.698	43.726
662	-43.656	-43.656	-76.506	12.349	-89.894	68.175	68.175	28.792	46.277	41.092	43.043
663	-42.716	-42.716	-75.037	12.583	-88.194	67.018	67.018	28.416	45.528	40.481	42.353
664	-41.761	-41.761	-73.545	12.809	-86.47	65.846	65.846	28.037	44.771	39.864	41.655
665	-40.789	-40.789	-72.032	13.029	-84.72	64.658	64.658	27.655	44.006	39.24	40.949
666	-39.799	-39.799	-70.494	13.242	-82.944	63.453	63.453	27.269	43.231	38.609	40.234
667	-38.79	-38.79	-68.931	13.448	-81.138	62.231	62.231	26.878	42.446	37.97	39.509
668	-37.761	-37.761	-67.34	13.646	-79.301	60.989	60.989	26.484	41.651	37.322	38.775
669	-36.71	-36.71	-65.72	13.837	-77.432	59.726	59.726	26.083	40.844	36.665	38.029
670	-35.636	-35.636	-64.07	14.019	-75.527	58.442	58.442	25.678	40.024	35.999	37.271
671	-34.536	-34.536	-62.385	14.193	-73.584	57.134	57.134	25.265	39.191	35.321	36.501
672	-33.409	-33.409	-60.664	14.358	-71.6	55.801	55.801	24.846	38.344	34.632	35.717
673	-32.252	-32.252	-58.905	14.513	-69.572	54.44	54.44	24.42	37.48	33.93	34.918
674	-31.062	-31.062	-57.102	14.658	-67.495	53.048	53.048	23.984	36.599	33.214	34.102
675	-29.837	-29.837	-55.253	14.792	-65.366	51.625	51.625	23.539	35.698	32.482	33.268
676	-28.571	-28.571	-53.353	14.914	-63.179	50.165	50.165	23.083	34.777	31.733	32.414
677	-27.261	-27.261	-51.397	15.023	-60.929	48.665	48.665	22.615	33.832	30.964	31.538
678	-25.9	-25.9	-49.379	15.117	-58.609	47.121	47.121	22.132	32.861	30.173	30.637
679	-24.483	-24.483	-47.291	15.193	-56.21	45.529	45.529	21.634	31.86	29.357	29.708
680	-23	-23	-45.125	15.251	-53.723	43.881	43.881	21.116	30.825	28.514	28.748
681	-21.441	-21.441	-42.87	15.286	-51.137	42.17	42.17	20.576	29.752	27.637	27.751
682	-19.791	-19.791	-40.514	15.294	-48.436	40.387	40.387	20.01	28.634	26.721	26.712
683	-18.032	-18.032	-38.039	15.27	-45.602	38.52	38.52	19.411	27.463	25.759	25.624
684	-16.136	-16.136	-35.427	15.204	-42.613	36.553	36.553	18.771	26.228	24.741	24.475
685	-14.062	-14.062	-32.648	15.085	-39.438	34.464	34.464	18.079	24.914	23.652	23.253
686	-11.745	-11.745	-29.668	14.893	-36.037	32.222	32.222	17.317	23.499	22.468	21.935
687	-9.0596	-9.0596	-26.44	14.59	-32.355	29.78	29.78	16.45	21.943	21.152	20.486
688	-5.7112	-5.7112	-22.912	14.093	-28.328	27.049	27.049	15.411	20.173	19.623	18.836
689	-0.22408	-0.22408	-19.193	13.034	-24	23.772	23.772	13.915	17.924	17.574	16.739
690	4.2373	4.2373	-14.78	11.669	-18.881	19.877	19.877	12.089	15.231	15.099	14.226
691	6.8796	6.8796	-7.2351	10.836	-11.009	15.431	15.431	10.491	12.449	12.729	11.63
692	7.3372	7.3372	8.3292	8.3338	8.3292	7.5857	7.5857	7.2209	7.426	8.2336	6.9383
